table_new_1,table_new_2,table_new_3,table_new_4,table_new_5,table_new_6,table_new_7,table_new_8,table_new_9,table_new_10,table_new_11,table_new_12,table_new_13,table_new_14,table_new_15,table_new_16,table_new_17,table_new_18,table_new_19,table_new_20,table_new_21,table_new_22,table_new_23,table_new_24,table_new_25,table_new_26,table_new_27,table_new_28,table_new_29,table_new_30,table_new_31,table_new_32,table_new_33,table_new_34,table_new_35,table_new_36,table_new_37,table_new_38,table_new_39,table_new_40,table_new_41,table_new_42,table_new_43,table_new_44,table_new_45,table_new_46,table_new_47,table_new_48,table_new_49,table_new_50,table_new_51,table_new_52,table_new_53,table_new_54,table_new_55,table_new_56,table_new_57,table_new_58,table_new_59,table_new_60,table_new_61,table_new_62,table_new_63,table_new_64,table_new_65,table_new_66,table_new_67,table_new_68,table_new_69,table_new_70,table_new_71,table_new_72,table_new_73,table_new_74,table_new_75,table_new_76,table_new_77,table_new_78,table_new_79,table_new_80,table_new_81,table_new_82,table_new_83,table_new_84,table_new_85,table_new_86,table_new_87,table_new_88,table_new_89,table_new_90,table_new_91,table_new_92,table_new_93,table_new_94,table_new_95,table_new_96,table_new_97,table_new_98,table_new_99,table_new_100,table_new_101,table_new_102,table_new_103,table_new_104,table_new_105,table_new_106,table_new_107,table_new_108,table_new_109,table_new_110,table_new_111,table_new_112,table_new_113,table_new_114,table_new_115,table_new_116,table_new_117,table_new_118,table_new_119,table_new_120,table_new_121,table_new_122,table_new_123,table_new_124,table_new_125,table_new_126,table_new_127,table_new_128,table_new_129,table_new_130,table_new_131,table_new_132,table_new_133,table_new_134,table_new_135,table_new_136,table_new_137,table_new_138,table_new_139,table_new_140,table_new_141,table_new_142,table_new_143,table_new_144,table_new_145,table_new_146,table_new_147,table_new_148,table_new_149,table_new_150,table_new_151,table_new_152,table_new_153,table_new_154,table_new_155,table_new_156,table_new_157,table_new_158,table_new_159,table_new_160,table_new_161,table_new_162,table_new_163,table_new_164,table_new_165,table_new_166,table_new_167,table_new_168,table_new_169,table_new_170,table_new_171,table_new_172,table_new_173,table_new_174,table_new_175,table_new_176,table_new_177,table_new_178,table_new_179,table_new_180,table_new_181,table_new_182,table_new_183,table_new_184,table_new_185,table_new_186,table_new_187,table_new_188,table_new_189,table_new_190,table_new_191,table_new_192,table_new_193,table_new_194,table_new_195,table_new_196,table_new_197,table_new_198,table_new_199,table_new_200,table_new_201,table_new_202,table_new_203,table_new_204,table_new_205,table_new_206,table_new_207,table_new_208,table_new_209,table_new_210,table_new_211,table_new_212,table_new_213,table_new_214,table_new_215,table_new_216,table_new_217,table_new_218,table_new_219,table_new_220,table_new_221,table_new_222,table_new_223
0.000305049806807952,0.000305049009029657,0.000305049806807952,0.000305049009029657,1.18717008247932e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.51808318412079e-05,1.03842823669792e-06,0.000617386087768092,0.000911265281754489,0.00222121283296702,0.00222121283296702,0.00130994755121253,3.46142745565603e-05,0.00198435645707725,0.00198435645707725,0.000244297660027052,0.0022286541171043,0.000122148830013525,0.00346734115925482,0.000251047443564616,0.000122148830013525,0.00198435645707725,2.27712477618288e-05,0.000216411819600693,0.000701175276681884,0.000701175276681884,0.00168549500529319,0.00325032566982783,0.00325032566982783,1.34995670751821e-05,0.00346734115925482,0.0020413218986832,0.000532379904919889,8.90712801135396e-05,1.50225951575213e-05,7.20491415483592e-05,4.29217004500607e-06,3.21912753375401e-06,4.54832352579895e-05,0.000233745251185668,0.000247244818260689,6.7497835375646e-06,6.7497835375646e-06,0.00199227882860218,0.00202689310315868,3.22654487830394e-05,0.000122148830013525,0.000160292230008609,2.15102991886693e-05,0.000532379904919889,0.000532379904919889,0.000566432933739112,0.000237818903906602,0.000251047443564616,0.00153307116500349,0.00153307116500349,0.000701175276681884,0.00325032566982783,0.000677853928821046,0.0020413218986832,0.0022286541171043,0.00153307116500349,0.00222121283296702,0.000123398318986545,0.000613811516380228,1.23997985767734e-05,2.56475291541224e-06,0.000282007439708187,0.000686054921709839,4.54832352579895e-05,0.00140720377292361,0.000153327539708981,0.000266558052897067,0.0004874555214419,0.000160292230008609,0.000457093857759484,0.00149205913646711,0.000595875788579423,0.000376489574558292,1.94334427152791e-05,0.000448091673924629,0.000199012299114419,4.54832352579895e-05,0.000123398318986545,0.000123398318986545,0.000363865882063916,2.56475291541224e-06,2.56475291541224e-06,0.00142601926057162,0.000254206290460932,0.000613811516380228,0.000282007439708167,0.000282007439708187,1.23997985767734e-05,0.00181115935246013,0.00013586597253063,0.000332015176649588,0.00183226678976068,0.000431991091361493,0.000363865882063916,0.000363865882063916,0.00142601926057162,0.00130994755121254,0.00142601926057162,0.000237818903906602,0.00142601926057162,0.000532379904919875,6.7497835375646e-06,0.00105299345837358,4.54832352579895e-05,0.00181115935246013,0.00181115935246013,0.00102107659534947,0.000532379904919889,0.000160292230008609,2.15102991886693e-05,0.000457093857759484,0.000233745251185668,0.000233745251185668,0.000431991091361493,0.000332015176649588,0.000431991091361493,0.000332015176649588,0.00130994755121253,0.000160292230008609,2.15102991886693e-05,0.000532379904919875,0.000532379904919875,0.00198435645707725,0.00198435645707725,0.00102107659534947,0.00102107659534947,0.000532379904919889,0.000122148830013525,5.29944543460029e-05,0.00028768418073544,7.57063633513762e-06,1.13559545027149e-05,1.02537135542704e-05,2.14608502250305e-06,0.000122148830013525,0.000122148830013525,1.51808318412079e-05,1.03842823669792e-06,0.000566432933739112,0.000966539333337475,0.00130994755121254,0.0012706949638655,0.000965812433571315,7.13054055863912e-06,0.000129244756297622,0.000381117997556191,3.87086487469001e-05,1.01864865123535e-06,1.52797297685124e-06,0.000164709749259973,5.29944543460029e-05,0.00028768418073544,7.57063633513762e-06,1.13559545027149e-05,4.54832352579895e-05,4.54832352579895e-05,1.02537135542704e-05,2.14608502250305e-06,0.000686054921709839,0.000686054921709839,0.423036249868358,0.419249727147604,2.1213605408299e-05,0.000181932941031958,4.54832352579895e-05,0.000153327539708981,0.000153327539708981,0.000376489574558292,0.000376489574558292,0.000237818903906602,0.00149205913643272,0.00149205913646711,0.000199012299114419,0.000199012299114419,0.000376489574558292,1.34995670750329e-05,0.000448091673924629,0.000448091673924629,4.54832352579895e-05,0.00140720377292361,0.00140720377292361,7.53503308131435e-05,7.53503308131435e-05,5.43581076300204e-05,0.00363683748969659,4.54832352579895e-05,3.76751654065718e-05,7.53503308131435e-05,0.000233745251185668,0.00282943963835032,2.27119090054462e-05,0.000105988908692005,4.63336789420586e-06,7.7915083728556e-05,7.7915083728556e-05,7.7915083728556e-05,7.53503308131435e-05,7.53503308131435e-05,1.28237645770612e-06,0.00494489636521437,,,,,,,,,,,,,,,,,,,,,,
1.30218703613495,1.30218703613501,1.30218703613501,1.30218703613501,1.30218703613501,1.302187036135,1.30218703613503,1.30218703613503,1.30218703613495,0.434062345378318,0.434062345378318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0118646814717383,0.0118646814717383,0.0118646814717383,0.0118646814717383,0.0118646814717383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0129677604776045,0.0129677604776045,0.0129677604776045,0.0129677604776045,0.0129677604776045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0129677604776045,0.0129677604776045,0.0129677604776045,0.0129677604776045,0.0129677604776045,0.0129677604776045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0553727503265709,0.0553727503265709,0.0553727503265709,0.0553727503265709,0.0553727503265709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0553727503265708,0.0553727503265708,0.0553727503265708,0.0553727503265708,0.0553727503265708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0553727503265707,0.0553727503265707,0.0553727503265707,0.0553727503265707,0.0553727503265707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0398955985961152,0.0398955985961152,0.0398955985961152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0398955985961152,0.0398955985961152,0.0398955985961152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.129181446194394,0.129181446194394,0.129181446194394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.11875175547558e-06,4.11875175547558e-06,8.80315082632543e-06,8.23572573338439e-06,1.67160568999738e-06,9.90733142338177e-06,1.72603278174865e-05,2.18417842700975e-06,1.67160568999738e-06,8.80315082632543e-06,5.0952900517709e-06,4.67189720813888e-06,4.67189720813888e-06,2.49801332282557e-06,1.36879090177552e-05,1.370648267289e-05,1.72603278174865e-05,1.88680189981694e-06,8.50723498285744e-06,1.09208921350488e-06,1.09208921350488e-06,2.18417842700975e-06,3.57483329091468e-06,1.2226357025847e-06,1.24764051343692e-05,1.51266711282453e-05,1.67160568999738e-06,6.63895903534224e-06,3.73010722401826e-06,6.63895903534224e-06,3.73010722401826e-06,4.67189720813888e-06,1.370648267289e-05,8.50723498285744e-06,9.90733142338177e-06,3.73010722401826e-06,4.11875175547558e-06,6.63895903534224e-06,1.5122916324245e-05,2.93706132916544e-06,6.36162137745977e-06,1.80679827495135e-06,1.96427654273329e-06,1.19161109697156e-06,1.43065540583124e-05,1.80119371519238e-06,8.75309283462911e-06,1.5122916324245e-05,1.5122916324245e-05,1.44348431949911e-05,7.31026723024136e-06,1.50064764877986e-06,1.23718846200271e-05,1.80119371519238e-06,1.80119371519238e-06,1.43065540583124e-05,1.95252043020538e-06,8.75309283462911e-06,5.92072245791941e-06,5.34098648377612e-06,8.75309283462911e-06,1.51266711282453e-05,8.75309283462911e-06,7.19325220019384e-06,7.31026723024136e-06,7.31026723024136e-06,4.61507875115785e-06,3.57483329091468e-06,3.57483329091468e-06,1.9525204302028e-06,1.50064764878043e-06,1.95252043020538e-06,1.50064764877986e-06,5.34098648377612e-06,5.34098648377612e-06,5.34098648377612e-06,8.80315082632543e-06,8.80315082632543e-06,4.61507876687546e-06,4.61507875115785e-06,2.93706132916544e-06,3.73010722401826e-06,5.2517415450419e-06,5.743307968889e-06,3.73960598396924e-06,1.68849688998371e-06,3.39084299879125e-06,1.80679827495135e-06,1.80679827495135e-06,7.81873118002629e-06,1.80679827495135e-06,1.96427654273329e-06,1.96427654273329e-06,2.93706132916544e-06,2.93706132916544e-06,6.36162137745977e-06,6.36162137745977e-06,0.0014335487656483,0.0014335487656483,6.63895903534224e-06,1.57914018807936e-05,3.57483329091468e-06,1.45340272130826e-05,1.19161109697156e-06,1.19161109697156e-06,1.19161109697156e-06,2.23500238115727e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.79319854677382e-06,2.60202206824864e-05,1.25220490910398e-05,9.39882131455154e-06,3.16147138191464e-06,0.000336665743064755,0.000671208055476309,0.000100311155769153,0.000671208055476309,0.000671208055476309,0.000100311155769153,0.00151564871676975,0.00151564871676975,0.000179941626903357,0.0016955903436731,8.99708134516784e-05,0.00266846031650251,0.000179941626903357,8.99708134516784e-05,0.00151564871676975,0.000339856352431756,0.000325717145028829,4.93888847220752e-06,1.44305871142235e-05,0.000476424267409382,0.000476424267409382,0.00119483221645113,0.00235567133108447,0.00235567133108447,0.00266846031650251,0.0014041267210466,0.000392133539925559,1.93767600827027e-06,0.233356392066663,0.000104048102496725,2.55685819136407e-05,0.000605877050626535,0.000182112406792428,0.00259147684939242,0.00261697258634335,8.99708134516784e-05,0.000392133539925559,0.000392133539925559,1.95242711322044e-05,0.00286090213901224,0.000179941626903357,0.0012354451044585,0.000136249218134657,0.0012354451044585,0.000136249218134657,0.000476424267409382,0.00235567133108447,0.000305442570920214,0.0014041267210466,0.0016955903436731,0.000100311155769153,0.000136249218134657,0.000671208055476309,1.95242711322044e-05,0.000146458439781485,0.0012354451044585,0.00311802300391418,7.88328186522588e-05,0.000152974421705547,0.000228146781008493,0.000977335369173916,0.00103671494039477,0.000101116092747368,0.000208374836975838,3.19060936700141e-06,0.000336665743064755,0.000336665743064755,0.000277309846319043,0.000320106261915136,0.00276979676526027,0.000146458439781485,0.00126433359545591,0.00286152132119533,0.00311802300391418,2.77502885470134e-05,3.16147138191464e-06,0.000207717411187382,7.88328186522588e-05,0.0027693123462582,0.000928433179699477,0.000100074409780517,0.000244551466585134,0.00184182296407526,0.00276979676526027,0.0027693123462582,0.231905779332606,0.000318190439395676,6.75964830225695e-05,0.00126433359545591,0.000964864311419032,0.000964864311419032,0.00126433359545591,0.00286090213901224,0.00126433359545591,0.000392133539925559,0.00129573842469621,0.000928433179699477,0.000928433179699477,0.000752091459844451,0.000392133539925559,1.95242711322045e-05,0.233035555533996,0.000336665743064755,0.000605877050626535,0.000605877050626535,0.000318190439395676,0.000244551466585134,0.000318190439395676,0.000244551466585134,0.000964864311419032,0.000964864311419032,0.000964864311419032,0.000392133539925559,0.000392133539925559,0.00151564871676975,0.00151564871676975,0.000752091459796378,0.000752091459844451,0.000392133539925559,1.95242711322045e-05,8.99708134516784e-05,3.90339732718667e-05,0.00021189871204727,5.57628189598095e-06,1.1524073101818e-05,6.00679562563784e-05,1.6317271648591e-06,2.44759074728875e-06,8.99708134516784e-05,8.99708134516784e-05,0.000977335369173916,3.16147138191464e-06,0.000136249218134657,2.55685819136407e-05,0.000152974421705547,0.000152974421705547,0.00096486431141278,0.000935952145716576,0.0001364641107747,2.55685819136407e-05,9.51974395266147e-05,0.000856390877568065,4.79319854677382e-06,2.60202206824864e-05,1.25220490910398e-05,9.39882131455154e-06,3.16147138191464e-06,1.11525637919616e-05,8.37170734024287e-06,3.90339732718667e-05,0.00021189871204727,5.57628189598095e-06,1.1524073101818e-05,6.00679562563784e-05,1.6317271648591e-06,2.44759074728875e-06,0.000228146781008493,0.000228146781008493,2.55685819136407e-05,2.55685819136407e-05,6.96288576129828e-05,7.80643042957024e-05,0.000277309846319043,0.000277309846319043,0.00127417130761126,0.000277309846319043,0.000320106261915136,0.000320106261915136,0.000977335369173916,0.000977335369173916,0.00103671494039477,0.00103671494039477,3.12377411370839e-05,5.55005770940269e-05,5.55005770940269e-05,0.233346448729245,0.0012354451044585,0.00254770704294529,2.77502885470134e-05,5.55005770940269e-05,0.000605877050626535,0.001998765615136,0.000207267593542539,1.44014491291368e-05,4.88061250203413e-06,0.000101116092747368,3.41278650328779e-06,0.000201959016875512,0.000201959016875512,0.000201959016875512,0.000146458439781485,5.55005770940269e-05,5.55005770940269e-05,0.00364224813584636,,,,,,,,,,,,,,,,,,,,,,,,
0.166118250979633,0.055372750326571,0.055372750326571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00127603089937852,0.00127603089937852,0.000425343633126173,0.00127603089937884,0.00127603089937852,0.00170137453250469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.2250454982667,1.2250454982667,1.2250454982667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.24501340593342e-05,2.85863713639222e-05,8.57335523545e-06,8.57335523545e-06,0.000193639476262916,6.43108253822484e-06,0.000103492248116763,0.0089264319452273,0.000386040916721493,0.000386040916721493,0.0089264319452273,0.000386040916721493,0.000548841571666096,0.000103492248116763,0.000548841571666096,0.000103492248116766,0.000755826067899625,1.46637061132163e-05,0.000255529742696999,0.000109852817680441,4.49002681186683e-05,0.000116287703618118,0.000116287703618118,0.000652333819782859,5.71727427278542e-05,0.000193639476262916,0.000153627464804264,0.000153627464804264,0.000571233050900982,8.79822366792979e-05,8.79822366792979e-05,5.71884537794152e-06,0.000255529742696999,0.000120384832072773,0.000225533037059161,1.11444166460409e-06,6.62799516317377e-06,3.45476916027376e-05,1.89371290376394e-06,1.40771578686877e-06,5.98425846480375e-05,0.000104740757951513,1.46637061132163e-05,0.00016174591546667,2.68136340355955e-06,1.36686689126766e-05,2.1433388088625e-06,8.57335523545e-06,2.1433388088625e-06,2.1433388088625e-06,2.1433388088625e-06,2.1433388088625e-06,6.43108253822484e-06,0.000225533037059161,0.000225533037059161,1.12376359206212e-05,0.000109852817680441,0.000349614175966476,0.000349614175966476,0.000153627464804264,0.000755826067899625,0.000349614175966476,0.0089264319452273,0.000386040916721493,0.000116287703618118,2.1433388088625e-06,1.12376359206212e-05,0.000147856243554716,0.00328790493309938,0.000290634655163947,0.000285137860186663,0.000596259807574002,0.000387795522270001,0.000193639476262916,0.000187208393724694,0.000159492941763099,6.43108253822484e-06,0.000189825865259702,0.00020007055880114,8.43079308903566e-05,0.0122002104668996,0.00010474075795151,0.000255529742696999,5.10365054232564e-05,0.000147856243554716,0.00328790493309938,0.235468213489382,0.235468213489382,0.119286117589344,0.111839320281318,5.7557141309535e-05,0.000140652174222812,0.0122002104668996,0.0122002104668996,0.0496017623248033,0.0500373474896148,0.116401601106445,0.00010474075795151,0.00010474075795151,0.000183005147108099,0.000255529742696999,0.000167139866693589,0.000167139866693589,0.000255529742696999,0.000255529742696999,0.000387795522270001,0.000219172467495482,0.000432560476951949,0.000225533037059161,1.12376359206213e-05,6.43108253822484e-06,0.000193639476262916,0.000183005147108099,0.000140652174222812,0.000183005147108099,0.000140652174222812,0.000167139866693589,0.000167139866693589,0.000167139866693589,6.43108253822484e-06,0.000219172467495482,0.000219172467495482,0.000652333819782859,0.000652333819782859,6.36056956367526e-06,0.00043256047700345,0.000432560476951949,0.000225533037059161,5.1746124058383e-05,5.1746124058383e-05,1.12376359206213e-05,0.173872197755571,9.36041968623471e-05,3.21554126911242e-06,5.17461240583831e-05,2.24501340593342e-05,0.00324649810593058,2.85863713639222e-05,0.235468213489382,0.235468213489382,5.71884537794152e-06,5.71884537794152e-06,0.000285137860186663,0.000349614175966476,0.000387795522270001,0.000387795522270001,0.000167139866693589,0.000538306746231329,0.000337016630901556,4.61788285761409e-05,0.000255270010588421,0.235587680797901,6.56934033872091e-06,1.87695438249169e-06,1.40771578686877e-06,6.41432401695262e-06,0.0494541836442695,4.82331190366863e-06,2.54422782547115e-05,6.56934033872091e-06,0.224054846363829,1.87695438249169e-06,1.40771578686877e-06,9.36041968623471e-05,3.21554126911242e-06,0.000290634655163947,0.000290634655163947,0.00170022355579391,9.77580407617758e-06,9.77580407617758e-06,5.94398563625101e-05,0.0494541836442695,0.0494541836442695,0.0089264319452273,8.79822366792979e-05,4.48981733034773e-05,0.000120384832072773,0.000159492941763099,0.000159492941763099,0.000120384832072773,0.000120384832072773,8.43079308903566e-05,8.43079308903566e-05,0.000159492941763099,8.57335523545e-06,8.57335523545e-06,0.000189825865259702,0.000189825865259702,0.111839320281318,0.000120384832072773,0.000285137860186663,0.000285137860186663,0.000596259807574002,0.000596259807574002,0.000387795522270001,0.000387795522270001,8.79822366792979e-05,8.57335523545e-06,8.57335523545e-06,0.0615643863066386,0.00328790493309938,9.90219125735631e-05,9.90219125735631e-05,8.57335523545e-06,0.0020948151590309,,,,,,,,,,,,,,,,,,
